block,chan,pol,spec_ratio,spec_bin,fam_best,fam_hz,fam_tag,vm_sign,vm_diff,spikes,rms,verdict
42,45,0,1.86,1,2.53,186235,Y4,,,0,12.800,clean
42,46,0,1.84,1,2.63,90033,Y4,,,0,12.279,clean
42,47,0,1.94,1,2.52,414312,Y2,,,0,12.152,clean
42,48,0,1.76,1,2.65,1027554,Y4,,,0,12.358,clean
42,49,0,1.94,1,2.34,1424074,Y2,,,0,12.427,clean
42,50,0,1.93,1,2.48,573903,Y2,,,0,11.917,clean
42,51,0,1.96,1,2.72,1008958,Y4,,,0,11.064,clean
42,52,0,2.39,1,2.50,465095,Y4,,,0,10.285,clean
42,53,0,2.55,1,2.58,121593,Y2,0.00/noise-like,0.00/noise-like,0,9.734,hump-note
42,54,0,2.40,1,2.42,527769,Y4,,,0,9.355,clean
42,55,0,3.01,1,2.37,416815,Y4,0.00/noise-like,0.24/noise-like,0,8.861,hump-note
42,56,0,3.02,1,2.35,704259,Y4,0.00/noise-like,0.00/noise-like,0,7.947,hump-note
42,57,0,0,-1,0,0,-,,,17,6.809,QUARANTINE:dark-lane range=65 distinct=61
42,58,0,0,-1,0,0,-,,,0,5.741,QUARANTINE:dark-lane range=50 distinct=50
42,59,0,0,-1,0,0,-,,,0,4.878,QUARANTINE:dark-lane range=41 distinct=42
42,60,0,0,-1,0,0,-,,,0,4.172,QUARANTINE:dark-lane range=35 distinct=36
42,61,0,0,-1,0,0,-,,,0,3.554,QUARANTINE:dark-lane range=33 distinct=32
42,62,0,0,-1,0,0,-,,,0,2.955,QUARANTINE:dark-lane range=26 distinct=27
42,63,0,0,-1,0,0,-,,,0,2.405,QUARANTINE:dark-lane range=21 distinct=22
43,0,0,1.33,4,2.42,877082,Y2,,,0,20.721,clean
43,1,0,1.38,985,2.68,984460,Y2,,,0,19.591,clean
43,2,0,1.40,780,2.41,601888,Y4,,,0,18.568,clean
43,3,0,1.47,1,2.45,725001,Y2,,,0,17.949,clean
43,4,0,1.42,1,2.41,1023889,Y4,,,0,17.859,clean
43,5,0,1.45,1,2.43,335544,Y4,,,0,18.060,clean
43,6,0,1.53,1478,2.58,300407,Y2,,,0,17.989,clean
43,7,0,1.35,692,2.30,517666,Y4,,,0,17.427,clean
43,8,0,1.59,1,2.53,142157,Y2,,,0,16.773,clean
43,9,0,1.48,1,2.35,1232654,Y4,,,0,16.242,clean
43,10,0,1.54,1,2.34,995100,Y4,,,0,16.216,clean
43,11,0,1.35,1408,2.38,112832,Y2,,,0,16.596,clean
43,12,0,1.45,1,2.54,925899,Y4,,,0,16.889,clean
43,13,0,1.60,1,2.32,192583,Y4,,,0,16.724,clean
43,14,0,1.57,1,2.58,1002252,Y2,,,0,16.242,clean
43,15,0,1.69,1,2.34,1106054,Y4,,,0,15.917,clean
43,16,0,1.46,1,2.47,1132160,Y4,,,0,16.214,clean
43,17,0,1.64,1,2.64,337332,Y4,,,0,16.880,clean
43,18,0,1.71,789,2.54,119448,Y2,,,0,19.225,clean
43,19,0,1.43,1,2.44,825495,Y4,,,0,17.285,clean
43,20,0,1.66,1,2.39,649452,Y4,,,0,16.331,clean
43,21,0,1.43,1,2.28,522941,Y2,,,0,15.638,clean
43,22,0,1.39,1,2.67,5811,Y2,,,0,15.391,clean
43,23,0,1.52,1,2.38,185877,Y2,,,0,15.741,clean
43,24,0,1.36,583,2.37,265896,Y2,,,0,16.123,clean
43,25,0,1.93,204,2.29,1202613,Y2,,,0,16.023,clean
43,26,0,1.52,1,2.31,500768,Y4,,,0,15.419,clean
43,27,0,1.64,626,2.57,305325,Y2,,,0,14.977,clean
43,28,0,1.65,1,2.64,611186,Y4,,,0,14.483,clean
43,29,0,1.39,1,2.70,1410037,Y2,,,0,14.671,clean
43,30,0,1.38,1,2.42,839442,Y2,,,0,15.001,clean
43,31,0,1.56,1,2.47,60260,Y2,,,0,14.987,clean
43,32,0,1.36,1573,2.45,593752,Y4,,,0,14.424,clean
43,33,0,1.68,1,2.68,110328,Y2,,,0,13.832,clean
43,34,0,1.40,1,2.38,858039,Y2,,,0,13.630,clean
43,35,0,1.99,1,2.38,1201630,Y4,,,0,14.017,clean
43,36,0,1.57,1,2.41,512838,Y2,,,0,14.549,clean
43,37,0,1.48,1,2.48,264376,Y4,,,0,14.690,clean
43,38,0,1.51,1,2.30,1156926,Y2,,,0,14.171,clean
43,39,0,1.69,1,2.34,1088977,Y2,,,0,13.499,clean
43,40,0,1.72,1,2.34,1336992,Y4,,,0,13.198,clean
43,41,0,1.87,1,2.26,283062,Y4,,,0,13.408,clean
43,42,0,1.62,1,2.33,455171,Y2,,,0,13.864,clean
43,43,0,1.68,1,2.45,1157820,Y2,,,0,14.118,clean
43,44,0,2.04,1,2.71,1264840,Y4,,,0,13.593,clean
43,45,0,1.84,1,2.44,926971,Y2,,,0,12.777,clean
43,46,0,1.93,1,2.68,266254,Y4,,,0,12.264,clean
43,47,0,1.88,1,2.63,469029,Y2,,,0,12.152,clean
43,48,0,1.73,1234,2.78,300318,Y4,,,0,12.351,clean
43,49,0,2.06,1,2.26,1442492,Y4,,,0,12.423,clean
43,50,0,2.06,1,2.55,618875,Y4,,,0,11.937,clean
43,51,0,2.21,1,2.52,966042,Y2,,,0,11.100,clean
43,52,0,2.28,1,2.91,117749,Y4,,,0,10.291,clean
43,53,0,2.18,1,2.55,1162291,Y2,,,0,9.739,clean
43,54,0,2.51,1,2.28,734657,Y4,0.00/noise-like,0.00/noise-like,0,9.354,hump-note
43,55,0,2.61,1,2.30,93698,Y2,0.00/noise-like,0.24/noise-like,0,8.851,hump-note
43,56,0,3.18,1,2.30,764698,Y4,0.24/noise-like,0.24/noise-like,0,7.958,hump-note
43,57,0,0,-1,0,0,-,,,0,6.786,QUARANTINE:dark-lane range=60 distinct=59
43,58,0,0,-1,0,0,-,,,0,5.746,QUARANTINE:dark-lane range=53 distinct=51
43,59,0,0,-1,0,0,-,,,0,4.881,QUARANTINE:dark-lane range=44 distinct=43
43,60,0,0,-1,0,0,-,,,0,4.160,QUARANTINE:dark-lane range=35 distinct=36
43,61,0,0,-1,0,0,-,,,0,3.555,QUARANTINE:dark-lane range=32 distinct=32
43,62,0,0,-1,0,0,-,,,0,2.960,QUARANTINE:dark-lane range=24 distinct=25
43,63,0,0,-1,0,0,-,,,0,2.418,QUARANTINE:dark-lane range=20 distinct=21
44,0,0,1.32,146,2.46,1071632,Y2,,,0,20.704,clean
44,1,0,1.34,531,2.29,21279,Y4,,,0,19.588,clean
44,2,0,1.47,1,2.41,72777,Y2,,,0,18.585,clean
44,3,0,1.46,1,2.37,961483,Y4,,,0,17.993,clean
44,4,0,1.43,1,2.27,114173,Y2,,,0,17.843,clean
44,5,0,1.48,1,2.39,394285,Y2,,,0,18.040,clean
44,6,0,1.66,1,2.32,833184,Y4,,,0,17.974,clean
44,7,0,1.33,1336,2.35,1184911,Y2,,,0,17.415,clean
44,8,0,1.58,1,2.40,281721,Y4,,,0,16.742,clean
44,9,0,1.60,1,2.27,1251966,Y2,,,0,16.241,clean
44,10,0,1.56,1,2.53,76085,Y2,,,0,16.217,clean
44,11,0,1.54,1,2.43,154138,Y4,,,0,16.632,clean
44,12,0,1.62,1,2.55,452846,Y2,,,0,16.859,clean
44,13,0,1.50,1,2.42,32276,Y2,,,0,16.708,clean
44,14,0,1.39,1,2.51,59992,Y2,,,0,16.215,clean
44,15,0,1.58,1,2.25,253826,Y2,,,0,15.886,clean
44,16,0,1.61,1,2.37,594288,Y4,,,0,16.177,clean
44,17,0,1.48,1,2.31,1304179,Y4,,,0,16.869,clean
44,18,0,1.66,790,2.60,1393408,Y2,,,0,19.193,clean
44,19,0,1.51,1,2.34,950843,Y2,,,0,17.245,clean
44,20,0,1.63,1,2.27,1329929,Y4,,,0,16.339,clean
44,21,0,1.96,1,2.31,177830,Y4,,,0,15.635,clean
44,22,0,1.52,1,2.44,223875,Y4,,,0,15.417,clean
44,23,0,1.63,1,2.29,1142442,Y2,,,0,15.726,clean
44,24,0,1.80,1,2.60,914097,Y4,,,0,16.137,clean
44,25,0,1.80,204,2.34,350654,Y4,,,0,15.982,clean
44,26,0,1.70,1,2.44,632823,Y4,,,0,15.368,clean
44,27,0,1.61,1,2.36,876456,Y2,,,0,14.955,clean
44,28,0,1.49,1,2.57,1324564,Y2,,,0,14.473,clean
44,29,0,1.75,1,2.38,276446,Y4,,,0,14.684,clean
44,30,0,1.36,352,2.64,992864,Y4,,,0,15.002,clean
44,31,0,1.87,1,2.63,155210,Y4,,,0,14.974,clean
44,32,0,1.35,619,2.45,30488,Y4,,,0,14.400,clean
44,33,0,1.82,1,2.47,845432,Y2,,,0,13.821,clean
44,34,0,1.61,1,2.66,134826,Y2,,,0,13.646,clean
44,35,0,1.94,1,2.63,426829,Y4,,,0,14.002,clean
44,36,0,1.61,1,2.21,1189291,Y2,,,0,14.526,clean
44,37,0,1.40,1070,2.30,425488,Y2,,,0,14.639,clean
44,38,0,1.61,1,2.34,608951,Y2,,,0,14.189,clean
44,39,0,1.78,1,2.38,311941,Y4,,,0,13.509,clean
44,40,0,1.69,1,2.29,1068771,Y4,,,0,13.193,clean
44,41,0,1.44,1066,2.73,814050,Y4,,,0,13.394,clean
44,42,0,1.65,1,2.34,1239538,Y2,,,0,13.868,clean
44,43,0,1.72,1,2.40,1137704,Y2,,,0,14.121,clean
44,44,0,1.87,1,2.53,264108,Y4,,,0,13.637,clean
44,45,0,1.82,1,2.27,258833,Y2,,,0,12.760,clean
44,46,0,2.08,1,2.50,439882,Y4,,,0,12.246,clean
44,47,0,2.04,1,2.40,1409590,Y4,,,0,12.139,clean
44,48,0,1.74,1,2.36,505239,Y4,,,0,12.318,clean
44,49,0,1.65,1,2.51,1182139,Y2,,,0,12.412,clean
44,50,0,1.84,1,2.54,495851,Y2,,,0,11.924,clean
44,51,0,1.81,1,2.59,322759,Y2,,,0,11.089,clean
44,52,0,2.12,1,2.47,462413,Y4,,,0,10.267,clean
44,53,0,2.24,1,2.33,909358,Y2,,,0,9.738,clean
44,54,0,2.78,1,2.22,1049012,Y2,0.00/noise-like,0.00/noise-like,0,9.353,hump-note
44,55,0,2.72,1,2.27,418603,Y2,0.00/noise-like,0.24/noise-like,0,8.869,hump-note
44,56,0,2.72,1,2.47,730455,Y4,0.24/noise-like,0.00/noise-like,0,7.956,hump-note
44,57,0,0,-1,0,0,-,,,0,6.783,QUARANTINE:dark-lane range=63 distinct=62
44,58,0,0,-1,0,0,-,,,0,5.738,QUARANTINE:dark-lane range=48 distinct=49
44,59,0,0,-1,0,0,-,,,0,4.878,QUARANTINE:dark-lane range=43 distinct=43
44,60,0,0,-1,0,0,-,,,0,4.161,QUARANTINE:dark-lane range=36 distinct=36
44,61,0,0,-1,0,0,-,,,0,3.554,QUARANTINE:dark-lane range=34 distinct=34
44,62,0,0,-1,0,0,-,,,0,2.952,QUARANTINE:dark-lane range=26 distinct=27
44,63,0,0,-1,0,0,-,,,0,2.403,QUARANTINE:dark-lane range=21 distinct=22
45,0,0,1.39,1587,2.48,491202,Y2,,,0,20.736,clean
45,1,0,1.32,966,2.46,733584,Y2,,,0,19.590,clean
45,2,0,1.45,1,2.28,1041591,Y4,,,0,18.602,clean
45,3,0,1.50,1,2.50,298083,Y4,,,0,17.976,clean
45,4,0,1.51,1,2.54,6258,Y4,,,0,17.852,clean
45,5,0,1.41,1,2.40,500947,Y2,,,0,18.069,clean
45,6,0,1.43,1,2.38,1068056,Y2,,,0,18.013,clean
45,7,0,1.43,1,2.51,77069,Y2,,,0,17.419,clean
45,8,0,1.53,1,2.71,642031,Y4,,,0,16.758,clean
45,9,0,1.48,1,2.39,263482,Y2,,,0,16.231,clean
45,10,0,1.49,1,2.31,545651,Y4,,,0,16.252,clean
45,11,0,1.59,1,2.35,63300,Y4,,,0,16.603,clean
45,12,0,1.64,1,2.31,617266,Y2,,,0,16.881,clean
45,13,0,1.72,1,2.44,1241148,Y2,,,0,16.716,clean
45,14,0,1.61,1,2.34,656426,Y4,,,0,16.216,clean
45,15,0,1.64,1,2.20,841677,Y2,,,0,15.917,clean
45,16,0,1.54,1,2.63,410467,Y2,,,0,16.168,clean
45,17,0,1.50,1,2.40,1394838,Y4,,,0,16.862,clean
45,18,0,1.57,786,2.64,236481,Y4,,,0,19.181,clean
45,19,0,1.34,1354,2.26,268668,Y2,,,0,17.244,clean
45,20,0,1.42,1,2.36,258744,Y2,,,0,16.356,clean
45,21,0,1.92,1,2.54,255883,Y2,,,0,15.631,clean
45,22,0,1.65,1,2.47,527322,Y4,,,0,15.388,clean
45,23,0,1.47,262,2.19,22531,Y2,,,0,15.738,clean
45,24,0,1.67,1,2.48,930727,Y4,,,0,16.122,clean
45,25,0,1.92,204,2.36,881016,Y2,,,0,16.028,clean
45,26,0,1.57,1,2.59,83953,Y2,,,0,15.370,clean
45,27,0,1.64,1,2.38,313640,Y2,,,0,14.967,clean
45,28,0,1.65,1,2.37,1369089,Y2,,,0,14.438,clean
45,29,0,1.80,1,2.34,988305,Y4,,,0,14.673,clean
45,30,0,1.59,1,2.31,102282,Y4,,,0,15.014,clean
45,31,0,1.74,1,2.31,1228809,Y2,,,0,14.983,clean
45,32,0,1.34,205,2.74,1459837,Y4,,,0,14.409,clean
45,33,0,1.98,1,2.27,797600,Y4,,,0,13.830,clean
45,34,0,1.77,1,2.60,1386434,Y4,,,0,13.658,clean
45,35,0,1.75,1,2.46,11981,Y2,,,0,14.022,clean
45,36,0,1.72,1,2.54,1050621,Y4,,,0,14.525,clean
45,37,0,1.54,1,2.36,1211017,Y2,,,0,14.661,clean
45,38,0,1.63,1,2.29,1221657,Y4,,,0,14.171,clean
45,39,0,1.73,1,2.65,420749,Y4,,,0,13.515,clean
45,40,0,1.90,1,2.50,357002,Y4,,,0,13.201,clean
45,41,0,1.77,1,2.37,973463,Y2,,,0,13.408,clean
45,42,0,1.99,1,2.41,1441777,Y2,,,0,13.887,clean
45,43,0,1.95,1,2.41,1002520,Y2,,,0,14.116,clean
45,44,0,1.64,1,2.37,130892,Y4,,,0,13.598,clean
45,45,0,2.15,1,2.41,264198,Y2,,,0,12.791,clean
45,46,0,2.12,1,2.36,291020,Y2,,,0,12.264,clean
45,47,0,1.89,1,2.35,432104,Y4,,,0,12.143,clean
45,48,0,1.72,1234,2.46,1375616,Y2,,,0,12.338,clean
45,49,0,1.89,1,2.29,336349,Y4,,,0,12.414,clean
45,50,0,1.86,1,2.23,66161,Y4,,,0,11.949,clean
45,51,0,2.33,1,2.27,21189,Y4,,,0,11.094,clean
45,52,0,2.00,1,2.51,872254,Y4,,,0,10.297,clean
45,53,0,2.38,1,2.27,380248,Y4,,,0,9.730,clean
45,54,0,2.57,1,2.19,230044,Y4,0.24/noise-like,0.00/noise-like,0,9.364,hump-note
45,55,0,2.89,1,2.56,1090229,Y4,0.00/noise-like,0.00/noise-like,0,8.862,hump-note
45,56,0,2.97,1,2.47,1135558,Y4,0.00/noise-like,0.00/noise-like,0,7.941,hump-note
45,57,0,0,-1,0,0,-,,,1,6.788,QUARANTINE:dark-lane range=59 distinct=58
45,58,0,0,-1,0,0,-,,,0,5.732,QUARANTINE:dark-lane range=50 distinct=49
45,59,0,0,-1,0,0,-,,,0,4.885,QUARANTINE:dark-lane range=41 distinct=42
45,60,0,0,-1,0,0,-,,,0,4.162,QUARANTINE:dark-lane range=35 distinct=36
45,61,0,0,-1,0,0,-,,,0,3.560,QUARANTINE:dark-lane range=31 distinct=32
45,62,0,0,-1,0,0,-,,,0,2.956,QUARANTINE:dark-lane range=26 distinct=27
45,63,0,0,-1,0,0,-,,,0,2.402,QUARANTINE:dark-lane range=21 distinct=22
46,0,0,1.41,129,2.64,1122773,Y4,,,0,20.683,clean
46,1,0,1.41,1,2.36,95308,Y2,,,0,19.575,clean
46,2,0,1.35,1468,2.33,911683,Y2,,,0,18.576,clean
46,3,0,1.62,1,2.24,578195,Y4,,,0,17.946,clean
46,4,0,1.41,1,2.28,1118392,Y4,,,0,17.856,clean
46,5,0,1.58,1,2.39,1201183,Y4,,,0,18.028,clean
46,6,0,1.67,1,2.40,180960,Y4,,,0,17.980,clean
46,7,0,1.57,1,2.55,1301408,Y4,,,0,17.441,clean
46,8,0,1.63,1,2.30,1229256,Y4,,,0,16.738,clean
46,9,0,1.37,684,2.41,1049012,Y4,,,0,16.220,clean
46,10,0,1.52,1,2.44,958800,Y4,,,0,16.217,clean
46,11,0,1.43,1,2.42,248909,Y2,,,0,16.631,clean
46,12,0,1.42,1,2.45,1442671,Y4,,,0,16.858,clean
46,13,0,1.39,1578,2.29,218511,Y2,,,0,16.722,clean
46,14,0,1.53,1,2.32,1464844,Y2,,,0,16.214,clean
46,15,0,1.47,1,2.28,847399,Y4,,,0,15.886,clean
46,16,0,1.63,1,2.50,259995,Y2,,,0,16.184,clean
46,17,0,1.41,1,2.51,1417100,Y2,,,0,16.858,clean
46,18,0,1.69,662,2.71,47565,Y2,,,0,19.192,clean
46,19,0,1.52,1,2.53,224054,Y4,,,0,17.224,clean
46,20,0,1.54,1,2.37,699788,Y4,,,0,16.343,clean
46,21,0,1.46,1,2.25,912040,Y4,,,0,15.637,clean
46,22,0,1.55,1,2.58,1177758,Y4,,,0,15.397,clean
46,23,0,1.58,1,2.30,1031846,Y4,,,0,15.717,clean
46,24,0,1.36,220,2.45,226736,Y2,,,0,16.145,clean
46,25,0,1.82,204,4.27,983,Y4,0.00/noise-like,0.00/noise-like,4,16.018,FAM-HIT
46,26,0,1.47,382,2.44,66608,Y2,,,0,15.398,clean
46,27,0,1.67,615,2.82,1168370,Y4,,,0,14.985,clean
46,28,0,1.61,1,2.52,725895,Y4,,,0,14.453,clean
46,29,0,1.63,1,2.28,668317,Y4,,,0,14.691,clean
46,30,0,1.59,1,2.42,347793,Y2,,,0,15.019,clean
46,31,0,1.49,1,2.53,230491,Y4,,,0,14.977,clean
46,32,0,1.42,1263,2.31,1197964,Y4,,,0,14.382,clean
46,33,0,1.84,1,2.79,957280,Y4,,,0,13.779,clean
46,34,0,1.46,1,2.40,867784,Y2,,,0,13.624,clean
46,35,0,1.46,1,2.37,191689,Y2,,,0,14.026,clean
46,36,0,1.44,1,2.53,249535,Y4,,,0,14.563,clean
46,37,0,1.59,1,2.42,226647,Y2,,,0,14.651,clean
46,38,0,1.73,1,2.41,380427,Y2,,,0,14.161,clean
46,39,0,1.96,1,2.45,136524,Y2,,,0,13.545,clean
46,40,0,1.78,1,2.48,1051515,Y4,,,0,13.215,clean
46,41,0,1.65,1,2.45,335813,Y4,,,0,13.413,clean
46,42,0,1.79,1,2.19,1044989,Y4,,,0,13.870,clean
46,43,0,1.78,1,2.43,436395,Y2,,,0,14.137,clean
46,44,0,1.71,1,2.48,800282,Y4,,,0,13.605,clean
46,45,0,1.84,1,2.46,1412809,Y4,,,0,12.775,clean
46,46,0,1.92,1,2.34,1084417,Y4,,,0,12.266,clean
46,47,0,1.95,1,2.72,113010,Y2,,,0,12.146,clean
46,48,0,1.83,1,2.30,193924,Y4,,,0,12.350,clean
46,49,0,1.91,1,2.46,114530,Y4,,,0,12.434,clean
46,50,0,1.90,1,2.29,977755,Y2,,,0,11.941,clean
46,51,0,2.03,1,2.72,1324922,Y2,,,0,11.082,clean
46,52,0,2.28,1,2.36,1434177,Y4,,,0,10.302,clean
46,53,0,2.32,1,2.50,1275748,Y2,,,0,9.730,clean
46,54,0,2.87,1,2.44,1370162,Y2,0.00/noise-like,0.00/noise-like,0,9.355,hump-note
46,55,0,2.71,1,2.36,203758,Y4,0.00/noise-like,0.00/noise-like,0,8.863,hump-note
46,56,0,2.83,1,2.18,1223087,Y2,0.24/noise-like,0.24/noise-like,0,7.936,hump-note
46,57,0,0,-1,0,0,-,,,5,6.788,QUARANTINE:dark-lane range=58 distinct=58
46,58,0,0,-1,0,0,-,,,0,5.733,QUARANTINE:dark-lane range=47 distinct=48
46,59,0,0,-1,0,0,-,,,0,4.880,QUARANTINE:dark-lane range=41 distinct=42
46,60,0,0,-1,0,0,-,,,0,4.167,QUARANTINE:dark-lane range=35 distinct=36
46,61,0,0,-1,0,0,-,,,0,3.561,QUARANTINE:dark-lane range=31 distinct=32
46,62,0,0,-1,0,0,-,,,0,2.954,QUARANTINE:dark-lane range=25 distinct=26
46,63,0,0,-1,0,0,-,,,0,2.401,QUARANTINE:dark-lane range=22 distinct=23
47,0,0,1.34,547,2.39,682980,Y4,,,0,20.735,clean
47,1,0,1.34,999,2.44,115514,Y2,,,0,19.611,clean
47,2,0,1.50,1643,2.42,1407087,Y4,,,0,18.564,clean
47,3,0,1.33,332,2.36,1116157,Y4,,,0,17.957,clean
47,4,0,1.47,1,2.36,1013964,Y2,,,0,17.830,clean
47,5,0,1.49,1,2.28,388294,Y4,,,0,18.030,clean
47,6,0,1.43,1478,2.29,969887,Y4,,,0,17.983,clean
47,7,0,1.43,1,2.34,245243,Y4,,,0,17.444,clean
47,8,0,1.46,1,2.70,990629,Y2,,,0,16.743,clean
47,9,0,1.53,1,2.44,737071,Y4,,,0,16.230,clean
47,10,0,1.43,1,2.58,1403332,Y4,,,0,16.224,clean
47,11,0,1.63,1,2.61,1127332,Y4,,,0,16.622,clean
47,12,0,1.49,1,2.42,239968,Y4,,,0,16.901,clean
47,13,0,1.63,1,2.34,1120716,Y2,,,0,16.713,clean
47,14,0,1.40,1,2.43,784010,Y2,,,0,16.179,clean
47,15,0,1.51,1,2.36,398666,Y2,,,0,15.933,clean
47,16,0,1.43,114,2.30,824600,Y4,,,0,16.169,clean
47,17,0,1.61,1,2.56,550926,Y2,,,0,16.875,clean
47,18,0,1.60,655,2.46,37462,Y4,,,0,19.210,clean
47,19,0,1.58,1,2.33,1050085,Y2,,,0,17.230,clean
47,20,0,1.64,1,2.40,840873,Y2,,,0,16.343,clean
47,21,0,1.65,1,2.33,39160,Y2,,,0,15.629,clean
47,22,0,1.48,1,2.50,512660,Y4,,,0,15.398,clean
47,23,0,1.91,1,2.42,1384825,Y4,,,0,15.720,clean
47,24,0,1.62,1,2.45,339121,Y2,,,0,16.113,clean
47,25,0,2.11,204,2.27,370592,Y2,,,0,16.002,clean
47,26,0,1.61,1,2.30,169337,Y4,,,0,15.403,clean
47,27,0,1.74,619,2.34,306129,Y2,,,0,14.971,clean
47,28,0,1.63,1,2.37,827372,Y4,,,0,14.455,clean
47,29,0,1.75,1,2.30,520349,Y4,,,0,14.671,clean
47,30,0,1.36,1,2.41,1191795,Y4,,,0,15.009,clean
47,31,0,1.71,1,2.39,996619,Y2,,,0,15.008,clean
47,32,0,1.42,268,2.40,942081,Y2,,,0,14.393,clean
47,33,0,1.45,1,2.53,73850,Y2,,,0,13.792,clean
47,34,0,1.93,1,2.55,770777,Y2,,,0,13.656,clean
47,35,0,1.99,1,2.21,328124,Y2,,,0,13.989,clean
47,36,0,1.60,1,2.55,226200,Y2,,,0,14.542,clean
47,37,0,1.72,1,2.47,774890,Y4,,,0,14.648,clean
47,38,0,1.52,1,2.27,1096845,Y4,,,0,14.139,clean
47,39,0,1.84,1,2.36,773460,Y4,,,0,13.467,clean
47,40,0,1.74,1,2.64,90480,Y4,,,0,13.207,clean
47,41,0,1.88,1,2.37,1342803,Y2,,,0,13.403,clean
47,42,0,1.73,1,2.46,778019,Y4,,,0,13.901,clean
47,43,0,1.64,1,2.34,1398236,Y2,,,0,14.127,clean
47,44,0,1.58,1,2.55,1197338,Y2,,,0,13.627,clean
47,45,0,1.98,1,2.38,1115441,Y2,,,0,12.792,clean
47,46,0,1.84,1,2.33,805736,Y2,,,0,12.269,clean
47,47,0,2.25,1,2.37,1294881,Y2,,,0,12.138,clean
47,48,0,1.62,1,2.21,955492,Y4,,,0,12.347,clean
47,49,0,1.65,1,2.33,140458,Y4,,,0,12.427,clean
47,50,0,2.30,1,2.56,707388,Y4,,,0,11.949,clean
47,51,0,2.21,1,2.45,1255274,Y2,,,0,11.082,clean
47,52,0,2.34,1,2.33,104874,Y4,,,0,10.267,clean
47,53,0,2.27,1,2.55,1443565,Y2,,,0,9.729,clean
47,54,0,2.60,1,2.26,191063,Y2,0.00/noise-like,0.00/noise-like,0,9.353,hump-note
47,55,0,2.63,1,2.44,1024425,Y2,0.00/noise-like,0.24/noise-like,0,8.860,hump-note
47,56,0,2.85,1,2.28,629604,Y4,0.00/noise-like,0.00/noise-like,0,7.947,hump-note
47,57,0,0,-1,0,0,-,,,0,6.794,QUARANTINE:dark-lane range=60 distinct=60
47,58,0,0,-1,0,0,-,,,0,5.737,QUARANTINE:dark-lane range=47 distinct=48
47,59,0,0,-1,0,0,-,,,0,4.886,QUARANTINE:dark-lane range=43 distinct=43
47,60,0,0,-1,0,0,-,,,0,4.155,QUARANTINE:dark-lane range=35 distinct=36
47,61,0,0,-1,0,0,-,,,0,3.568,QUARANTINE:dark-lane range=31 distinct=32
47,62,0,0,-1,0,0,-,,,0,2.956,QUARANTINE:dark-lane range=26 distinct=27
47,63,0,0,-1,0,0,-,,,0,2.402,QUARANTINE:dark-lane range=21 distinct=22
48,0,0,1.37,325,2.46,912845,Y4,,,0,20.717,clean
48,1,0,1.33,1,2.76,861078,Y4,,,0,19.601,clean
48,2,0,1.46,1,2.36,360578,Y2,,,0,18.568,clean
48,3,0,1.48,1,2.24,111759,Y4,,,0,17.968,clean
48,4,0,1.52,1,2.43,1141280,Y4,,,0,17.898,clean
48,5,0,1.38,1,2.33,48190,Y2,,,0,18.026,clean
48,6,0,1.63,1,2.63,1220673,Y2,,,0,17.993,clean
48,7,0,1.40,1,2.40,889510,Y4,,,0,17.426,clean
48,8,0,1.43,1,2.65,291646,Y4,,,0,16.760,clean
48,9,0,1.43,1,2.24,892013,Y4,,,0,16.204,clean
48,10,0,1.41,1,2.49,580251,Y2,,,0,16.244,clean
48,11,0,1.51,1,2.66,371575,Y4,,,0,16.614,clean
48,12,0,1.56,1,3.27,892729,Y4,0.00/noise-like,0.24/noise-like,0,16.877,FAM-HIT
48,13,0,1.45,1,2.43,1141816,Y4,,,0,16.707,clean
48,14,0,1.39,1,2.41,146985,Y4,,,0,16.221,clean
48,15,0,1.53,1,2.33,1089245,Y4,,,0,15.911,clean
48,16,0,1.39,1,2.38,761211,Y4,,,0,16.194,clean
48,17,0,1.41,1,2.24,704974,Y4,,,0,16.846,clean
48,18,0,1.64,798,2.56,470281,Y2,,,0,19.199,clean
48,19,0,1.50,1,2.57,446588,Y4,,,0,17.243,clean
48,20,0,1.59,1,2.41,1343697,Y2,,,0,16.357,clean
48,21,0,1.70,1,2.48,896752,Y2,,,0,15.629,clean
48,22,0,1.54,1,2.26,580341,Y2,,,0,15.387,clean
48,23,0,1.51,1,2.51,885576,Y2,,,0,15.737,clean
48,24,0,1.30,254,2.62,579715,Y2,,,0,16.109,clean
48,25,0,2.07,204,2.38,1055896,Y2,,,0,16.008,clean
48,26,0,1.57,1,2.53,1257688,Y2,,,0,15.417,clean
48,27,0,1.87,1,2.48,1177311,Y4,,,0,14.978,clean
48,28,0,1.83,1,2.38,351548,Y2,,,0,14.439,clean
48,29,0,1.56,1,2.58,976145,Y2,,,0,14.667,clean
48,30,0,1.60,1,2.75,1208246,Y4,,,0,15.016,clean
48,31,0,1.57,1,2.31,117749,Y2,,,0,14.994,clean
48,32,0,1.44,983,2.39,287890,Y4,,,0,14.445,clean
48,33,0,1.51,1,2.39,1280040,Y4,,,0,13.795,clean
48,34,0,1.55,1,2.36,1295149,Y4,,,0,13.646,clean
48,35,0,1.72,1,2.47,528127,Y2,,,0,14.002,clean
48,36,0,1.81,1,2.40,785708,Y4,,,0,14.573,clean
48,37,0,1.92,1,2.82,1378834,Y2,,,0,14.656,clean
48,38,0,1.56,1,2.51,144660,Y2,,,0,14.164,clean
